Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2022-07-14,113.40843705523943,115.49212956938256,113.39917422128883,115.30691528320312,791900,0.0,0.0,0.0
2022-07-15,116.30707480462587,116.32560047132999,114.24190809183227,115.92738342285156,869500,0.0,0.0,0.005381014123259753
2022-07-18,115.62178057030636,115.77921341954442,114.34378504309463,114.52899932861328,611400,0.0,0.0,-0.012062586534344555
2022-07-19,115.12169344442948,115.69586903391155,114.53826208650808,114.91795349121094,548200,0.0,0.0,0.0033961194533940198
2022-07-20,114.89942933565072,114.89942933565072,112.21377993438048,112.48234558105469,1226600,0.0,0.0,-0.02119432026208623
2022-07-21,112.10265619745894,112.58421756409999,111.28769640941306,112.53791046142578,1048600,0.0,0.0,0.0004939875683074302
2022-07-22,113.31583755574839,114.64014028112987,112.98244616575916,114.60309600830078,657800,0.0,0.0,0.0183510208996005
2022-07-25,114.61235307779324,115.81626008955466,114.19561032853287,115.67735290527344,597900,0.0,0.0,0.009373716194323922
2022-07-26,115.50137956294758,117.42763901314707,115.49211673002672,116.91828918457031,551000,0.0,0.0,0.010727564628082886
2022-07-27,116.42748292300739,117.54804565269575,115.85330730664563,117.27947998046875,706700,0.0,0.0,0.0030892583052446465
2022-07-28,117.60361234218394,120.09477788589616,116.06631386824911,119.65953063964844,1275600,0.0,0.0,0.020293837076835963
2022-07-29,119.78917447407021,121.31721001655748,119.78917447407021,120.66895294189453,754700,0.0,0.0,0.008435786910162113
2022-08-01,120.31703230078031,120.89120081673097,119.07608106200905,120.78007507324219,1170900,0.0,0.0,0.0009208841929801981
2022-08-02,121.39129599113427,121.78950599609794,120.18738194596432,120.29850769042969,785500,0.0,0.0,-0.003987142602125959
2022-08-03,119.9466037351884,121.15051776977808,117.64064564118844,120.78007507324219,997500,0.0,0.0,0.00400310354681821
2022-08-04,120.88195966827581,121.64135668981034,119.35392398672366,119.46504974365234,788100,0.0,0.0,-0.010887767115498104
2022-08-05,119.63172211232798,119.65951767872639,117.90920952489346,119.55764770507812,731700,0.0,0.0,0.0007751050338529186
2022-08-08,120.49299066519428,121.07642907967166,119.58543078896368,120.15959930419922,543100,0.0,0.0,0.0050348230387233794
2022-08-09,120.67822559852313,123.030491195554,120.3077969700039,122.7526626586914,997300,0.0,0.0,0.02158015980003003
2022-08-10,123.07677934393735,123.49352919834293,121.63208796610573,122.48408508300781,928800,0.0,0.0,-0.002187957229330073
2022-08-11,122.70634570718529,124.11399981837768,122.35442864665089,123.4749984741211,1765800,0.0,0.0,0.00809013995934027
2022-08-12,124.06767167127512,125.0400642419426,123.97505747180475,124.93819427490234,1080300,0.0,0.0,0.01185013823740122
2022-08-15,124.82705656188465,126.1884033581058,124.2714137483094,126.00318908691406,709100,0.0,0.0,0.008524173237756338
2022-08-16,125.89207578681123,126.66072851258537,125.64202872398242,126.0309829711914,649700,0.0,0.0,0.00022058080020626036
2022-08-17,126.05873642282096,126.32730909425838,124.7436968891664,124.99374389648438,1169100,0.0,0.0,-0.008230032411507326
2022-08-18,125.23453195038455,125.86427740700677,125.06784335156674,125.42901611328125,751200,0.0,0.0,0.003482352022012858
2022-08-19,125.73464624487322,126.44772198472653,125.29011498126286,126.0772933959961,1010100,0.0,0.0,0.005168479374257018
2022-08-22,125.59570831253731,125.99393241714448,124.42884569453453,124.68814849853516,827300,0.0,0.0,-0.011018200502589948
2022-08-23,124.65112724399675,124.65112724399675,123.40090603330765,123.98434448242188,693400,0.0,0.0,-0.0056445141305594415
2022-08-24,124.35475308265418,124.58627444513023,123.5768446961609,124.33622741699219,662100,0.0,0.0,0.00283812392636551
2022-08-25,124.4844021671754,124.86410058600659,123.61387959949116,124.8270492553711,581800,0.0,0.0,0.003947536840834154
2022-08-26,125.03080242201241,125.19750516564164,123.32680843682357,123.37311553955078,750800,0.0,0.0,-0.011647585395100246
2022-08-29,123.06750304429453,124.58628271774768,121.88211472018199,123.63241577148438,814000,0.0,0.0,0.002101756373741548
2022-08-30,123.00267920107876,123.62315477174276,121.21532689163342,121.73393249511719,581300,0.0,0.0,-0.01535586977347625
2022-08-31,121.5672606080053,122.03030340777426,120.48374215225932,120.70599365234375,1007600,0.0,0.0,-0.00844414389401793
2022-09-01,120.60412777758042,123.22495180922193,120.10404775441854,122.9286117553711,1147100,0.0,0.0,0.018413485824315456
2022-09-02,123.0027001022524,124.0213858162115,121.06717039693409,121.44686889648438,765700,0.0,0.0,-0.012053685775248124
2022-09-06,121.83580987357803,123.0119424514862,121.31720423854745,121.5024185180664,796900,0.0,0.0,0.0004573985487379417
2022-09-07,122.22475937757716,125.36418863279009,122.22475937757716,125.29010009765625,947100,0.0,0.0,0.03117371346008757
2022-09-08,124.87338155833972,125.70686709456616,124.17881734362356,124.72520446777344,922200,0.0,0.0,-0.004508701241698332
2022-09-09,124.6418625602801,125.75316249909622,124.09547542557945,125.48460388183594,781800,0.0,0.0,0.006088580229657747
2022-09-12,125.71612087627219,126.53108073055849,125.21604086719779,125.91986083984375,824100,0.0,0.0,0.00346860845508723
2022-09-13,125.14195623904416,125.49385917090649,122.30813646007495,123.15086364746094,1145000,0.0,0.0,-0.021990154483292113
2022-09-14,123.55835377794575,125.2160551127857,123.30830667948874,124.14179229736328,1042400,0.0,0.0,0.008046461230990953
2022-09-15,123.52131739342695,123.52131739342695,120.83566033690563,120.9468002319336,1991900,0.0,0.0,-0.025736635554419518
2022-09-16,120.53185031190557,121.77194914625979,120.53185031190557,121.11925506591797,2116800,0.885,0.0,0.0014258734720857813
2022-09-19,120.5318575594267,122.26612940299236,120.26145245791633,122.05166625976562,1187300,0.0,0.0,0.007698290361348503
2022-09-20,121.30574941490919,121.4828941995779,119.05865266925458,119.97240447998047,2130400,0.0,0.0,-0.017035914735975877
2022-09-21,120.72765923138762,121.45493317280793,118.01436744119053,118.03301239013672,1766100,0.0,0.0,-0.016165318168374077
2022-09-22,117.79990720856799,118.9281222057735,117.37100226130187,118.02368927001953,1288000,0.0,0.0,-7.898739452971704e-05
2022-09-23,116.86749460674692,117.54815254413313,115.69267088299941,117.1658706665039,938900,0.0,0.0,-0.007268190045754852
2022-09-26,116.67170682780838,116.86751080891197,113.57612591543555,114.69501495361328,1326800,0.0,0.0,-0.02108852773282044
2022-09-27,115.1891757204967,115.58078364122198,112.83951396879097,113.47354888916016,1333500,0.0,0.0,-0.010649687477238046
2022-09-28,114.84419593206529,115.51552793247936,113.01668499409242,114.83487701416016,986100,0.0,0.0,0.011996876261706868
2022-09-29,114.32203492563455,114.50851284740395,110.09824668583467,110.2287826538086,1259700,0.0,0.0,-0.04011058730688233
2022-09-30,110.81620183255238,111.27307775065202,107.26374525825473,107.2730712890625,2392400,0.0,0.0,-0.026814333730138196
2022-10-03,109.37097771348974,110.02365758249132,107.33833697530001,109.02598571777344,2087600,0.0,0.0,0.016340675321837805
2022-10-04,109.04462993677066,111.30105271240866,108.3453270330795,110.61106872558594,1209100,0.0,0.0,0.014538579930069906
2022-10-05,109.43625215073962,109.43625215073962,107.02132226573978,108.26142120361328,1415400,0.0,0.0,-0.02124242672134269
2022-10-06,107.68333813038515,107.77657710952174,103.1798321263528,103.22644805908203,1981400,0.0,0.0,-0.04650754708883509
